GEOID,POPULATION,coverage_pct,pop_with_access
17031823200,4792,0.0,0
17031823303,4001,0.0,0
17031822801,3171,0.0,0
17031822802,3615,0.0,0
17031822702,3400,0.0,0
17031822000,4216,0.0,0
17031700302,5851,0.18895348837209303,1105
17031821102,4593,1.0,4594
17031700301,6359,0.47963516276144047,3050
17031820902,5661,1.0,5661
17197880304,4723,0.0,0
17197880307,6302,0.0,0
17197880303,4438,0.0,0
17197880118,4879,0.0,0
17043846513,2895,0.0,0
17043846201,6278,0.2537788385043755,1595
17043846524,5149,0.20027168639627402,1032
17043846207,5624,0.08740451234677563,492
17043846514,3917,0.0,0
17043846304,5692,0.0,0
17043846203,4055,0.3147283009589378,1280
17043846206,4260,0.7859821847163619,3353
17043846510,3789,0.0,0
17043846522,3936,0.2333079461792333,919
17043846523,2687,0.6247216035634744,1683
17043846521,5004,0.14849511660354794,745
17043846509,5624,1.0,5624
17043846208,3404,0.17638398115429918,599
17043846313,4817,0.0,0
17043846209,4302,0.1744294364229157,749
17031820502,5647,0.0,0
17031820901,4986,0.0,0
17031640500,3864,0.0,0
17031640600,4123,0.0,0
17031640400,3361,0.0,0
17031640300,6575,0.0,0
17031820400,5625,0.0,0
17031561000,5999,0.0,0
17031561100,5684,0.0,0
17031820300,5546,0.0,0
17043846205,3689,0.0,0
17043846519,3094,0.26969205834683957,832
17043846202,6292,0.0,0
17043846504,6081,0.008727152972171909,53
17043846507,3127,0.0,0
17043846103,5203,0.0,0
17043846412,4685,0.0,0
17043846404,6094,0.4339560799737791,2648
17043846105,3943,0.0,0
17043846410,5089,0.0359740515038333,183
17043846104,4453,0.0,0
17043846405,3968,0.11226034308779011,445
17043846411,5198,0.009817131857555342,51
17043846413,3569,0.0,0
17043846106,3974,0.0,0
17043846102,4616,0.0,0
17043842711,2470,0.0,0
17043841606,1858,0.0,0
17043841607,4653,0.0,0
17043842601,4176,0.0,0
17031560900,5299,0.0,0
17031560800,5873,0.0,0
17031820800,3827,0.0,0
17031820700,6607,0.0,0
17031813500,6195,0.0,0
17031813400,8103,0.0,0
17031813100,4724,0.0,0
17031252101,1289,0.0,0
17031813000,4146,0.0,0
17031812600,3341,0.0,0
17031813801,3075,1.0,3075
17031292500,3588,0.4204513792142658,1509
17031813301,3216,0.0,0
17031813302,2830,0.0,0
17031290900,3611,0.0013842746400885937,5
17031831400,2820,0.0,0
17031261000,2271,0.0,0
17031260500,1733,0.0,0
17031252102,6452,0.0,0
17031252201,2672,0.0,0
